cid2_AP_- 0871.5809 0871.9169 ça.va.ça
cid2_AP_- 0879.3089 0880.1250 c'.est.certain.ouais
cid2_AP_- 0895.2660 0896.2820 ouais.faites.attention
cid2_AP_- 0896.2820 0897.0740 on.est.pas.en.France.là
cid2_AP_- 0905.0960 0906.5520 ouais.non.mais.je.sais.c'.est.chaud.là-bas.euh
cid2_AP_- 0907.9935 0908.4734 c'.était.Jean-Ja-
cid2_AP_- 0908.4734 0910.7535 tu.connais.Jean-Jacques.le.euh.mari.de.euh.Magali
cid2_AP_- 0912.0860 0912.1660 i-
cid2_AP_- 0912.8860 0914.1500 ouais.enfin.c'.es-.l'.Arabie.Saoudi-.ouais.et.ouais
cid2_AP_- 0914.6594 0916.5794 p-.plus.hard.t'.es.fou
cid2_AP_- 0916.5794 0918.0114 il.nous.avait.raconté.des.trucs.euh
cid2_AP_- 0918.0114 0920.1500 com-.#.un.collèg-.enfin.un.mec.qu'.il.connaissait
cid2_AP_- 0920.1500 0921.4860 enfin.j-.je.rentre.pas.dans.les.détails
cid2_AP_- 0921.4860 0927.0680 surtout.que.Roxane.doit.#.être.au.courant.de.l'.histoire.si.elle.écoute.la.bande.après.euh.#.elle.va.me.traiter.de.de.tchatcheur.euh
cid2_AP_- 0927.7860 0931.1220 ouais.je.sais.plus.il.s'.était.passé.une.histoire.avec.euh.un.mec.qui.connaissait
cid2_AP_- 0931.1220 0934.8980 qui.avait.soit.disant.branché.par.Internet.euh.euh.euh.une.saoudienne.euh.quoi
cid2_AP_- 0935.7260 0938.6380 et.soit.disant.la.f-.famille.a.été.m-.mise.au.courant.je.sais.p-
cid2_AP_- 0939.3460 0941.5780 je.s-.je.peux.pas.te.dire.euh.comment.pourquoi.etc
cid2_AP_- 0942.1660 0943.7580 mais.le.mec.il.a.eu.des.problèmes.quoi
cid2_AP_- 0944.3560 0947.7641 et.je.crois.p-.#.pas.dire.de.conneries.je.crois.qu'.ils.di-.ils.ti-.ils.l'.ont.ruiné.le.mec
cid2_AP_- 0947.7641 0948.4202 ou.ils.l'.ont.tué
cid2_AP_- 0948.4202 0949.6522 enfin.je_sais.pas.y.a.eu.vraiment.un.truc.euh
cid2_AP_- 0950.1360 0950.9200 ouais.c'.était.chaud.enfin
cid2_AP_- 0951.4660 0952.4340 peut-être.ça.a.rien.à.voir.euh_
cid2_AP_- 0952.8160 0954.3780 euh.le.mec.euh.#.ils.lui.ont.dit
cid2_AP_- 0954.3780 0955.0580 tu.es.=z=.un.vilain
cid2_AP_- 0955.7660 0957.7260 mais.ouais.enfin.bon.je_sais.plus
cid2_AP_- 0957.7260 0958.4460 c'.était.chaud.quoi
cid2_AP_- 0958.4460 0960.6940 et.il.me.disait.que.les.euh.ils.filtraient.carrément.tout.l-
cid2_AP_- 0961.7279 0964.3279 enfin.ils.filtraient.toutes_les.hum
cid2_AP_- 0965.9607 0966.7368 toutes_les.recherches
cid2_AP_- 0966.7368 0968.1287 enfin.je_sais.pas.comment.comment.ça.marche.quoi
cid2_AP_- 0968.1287 0969.8487 et.t'.avais.des.filtres.sur.les.moteurs.de.recherche.quoi
cid2_AP_- 0970.4460 0973.5180 y.avait.des.mots.clés.c'.étaient.sexe.euh.drogue.euh.christianisme.euh
cid2_AP_- 0973.5180 0973.9660 tu.vois.des.trucs
cid2_AP_- 0985.9960 0986.4520 ouais.mais
cid2_AP_- 0994.9260 0996.1980 ouais.L.C-.euh.L.C.I.ouais
cid2_AP_- 1001.8960 1002.2560 mh.mh
cid2_AP_- 1020.5037 1022.5037 c'.est.du.terrorisme.euh.européen
cid2_AP_- 1025.6166 1026.4407 putain.tu.m'.étonnes.euh
cid2_AP_- 1036.8480 1037.1040 oh.putain
cid2_AP_- 1045.4360 1046.1000 ouais.c'.est.clair.ouais
cid2_AP_- 1046.6060 1048.8540 t'.as.remarqué.que.euh.ça.doit.faire.dix.minutes.qu'.on.parle
cid2_AP_- 1049.8042 1051.3643 je.suis.pas.rentré.à.fond.dans.le.truc
cid2_AP_- 1051.3643 1051.9162 mais.hum
cid2_AP_- 1052.3260 1053.2220 j-.tout.ce.que.je.peux.dire
cid2_AP_- 1053.2220 1056.6340 c'.est.que.euh.de.la.consigne.de.départ.on.a.t-.#.on.a.tenu.dix.minutes.euh
cid2_AP_- 1057.1275 1058.4396 sur.la.consigne.de.départ_
cid2_AP_- 1060.0415 1064.2015 je_sais.pas.attends.les.f-.attends.la.les.euh.le.la.l'.industrie.pornographique.aux.Emirats.Arabes.euh.quoi
cid2_AP_- 1064.6360 1065.0520 attends.c'.est.z-
cid2_AP_- 1066.8160 1068.0820 à.la.base.c'.était.#.euh.euh
cid2_AP_- 1068.0820 1069.9380 est.-ce.que.vous.avez.eu.des.pe-.discours.rapporté
cid2_AP_- 1069.9380 1072.0340 est.-ce.que.vous.avez.eu.des.petits.écarts.euh
cid2_AP_- 1072.0340 1072.4820 et.trucs.à
cid2_AP_- 1073.0060 1075.7900 attends.dans.votre.euh.dans.votre.boulot.euh.enfin
cid2_AP_- 1076.2860 1079.8670 ouais.non.mais.attends.là-.là.je.me.sens.#.je.me.sens.hyper.engoncé.dans.le.tru-
cid2_AP_- 1079.8670 1081.2910 je_sais.pas.je_suis.en.train.de.tirer.sur.le.fil
cid2_AP_- 1083.0160 1084.2320 ouais.enfin.bon.pff
cid2_AP_- 1084.2320 1085.9120 ouais.je.crois.qu'.on.va.partir.en.free.là.hein
cid2_AP_- 1085.9120 1086.4400 parce.que.euh
cid2_AP_- 1088.1660 1090.0700 je.veux.bien.partir.du.pe-.parler.du.labo
cid2_AP_- 1091.1425 1093.6905 ce.qui.p-.#.pourrait.poser.le.plus.de.problèmes.c'.est.le.labo
cid2_AP_- 1094.4060 1095.9260 mais.forcément.si.je.parle.du.labo
cid2_AP_- 1095.9260 1097.3980 je.parle.de.personnes.dans.le.labo
cid2_AP_- 1099.0660 1101.6180 ouais.puis.bon.c'.est.pas.marrant.puis.bo-.pff.c'.est.des.trucs.euh.de.euh
cid2_AP_- 1102.4353 1103.4193 je.vais.pas.euh.d-
cid2_AP_- 1103.4193 1107.2034 si.je.vais.commencer.à.parler.de.situations.comme.ça.je.vais.devenir.méchant.en-.envers.des.des.gens.euh
cid2_AP_- 1109.0287 1109.4127 ouais.mh
cid2_AP_- 1114.0560 1114.3680 non.mais.eh
cid2_AP_- 1114.5360 1115.1120 là.on.part.su-
cid2_AP_- 1115.1120 1116.2240 on.parl-.on.parle.du.labo.là
cid2_AP_- 1118.0660 1119.6740 ah.partout.oui.partout.partout
cid2_AP_- 1119.6740 1120.9540 y.a.toujours.des.cons.partout.pour.euh
cid2_AP_- 1129.1857 1131.3377 ouais.moi.ça.c'.est.d-.délicat.à.à.juger
cid2_AP_- 1131.3377 1133.3137 ouais.se.se.la.péter.c'.est.pas.évident.à.ouais.hum
cid2_AP_- 1135.6960 1135.9840 ouais.euh
cid2_AP_- 1140.7498 1141.0298 mh
cid2_AP_- 1148.1231 1148.3711 mhm
cid2_AP_- 1152.5360 1152.7520 mhm
cid2_AP_- 1155.9412 1156.6612 quoi.le.touriste
cid2_AP_- 1158.3660 1159.7740 le.petit.chef.euh.euh
cid2_AP_- 1167.8060 1168.1660 mhm
cid2_AP_- 1170.6660 1170.8900 ouais
cid2_AP_- 1172.3260 1172.8460 ouais.mh.mh
cid2_AP_- 1178.9260 1179.2300 mhm
cid2_AP_- 1182.8994 1184.0514 ils.fouillent.bien.les.italiens.hein
cid2_AP_- 1184.2466 1185.6706 ils.ont.une.réputation.de.fouilleurs
cid2_AP_- 1187.3560 1187.4360 d'.a-
cid2_AP_- 1192.2860 1192.5180 mhm
cid2_AP_- 1200.5560 1202.4040 ah.d'.accord.il.il.il.appelle.euh.son.ouvrier.quoi
cid2_AP_- 1204.3260 1206.1340 ah.c'.est.le.le.larbin.qui.se.le.frappe.ouais
cid2_AP_- 1218.4308 1219.1508 ah.je.savais.pas.ça
cid2_AP_- 1224.4060 1224.6220 mh
cid2_AP_- 1227.4678 1228.1559 et.ouais.je.connais.pas
cid2_AP_- 1228.1559 1229.6998 mais.j'.imagine.euh.quoi.le.truc.euh.hum
cid2_AP_- 1230.5760 1230.9680 oh.putain
cid2_AP_- 1237.3960 1240.5320 mais.vous.lui.avez.pas.balancé.un.parpaing.à.côté.dans.une.flaque.de.boue.ou.quoi
cid2_AP_- 1240.5320 1240.6760 pou-
cid2_AP_- 1241.1407 1241.7087 non.je_sais.pas
cid2_AP_- 1244.9160 1245.0760 ah.uh
cid2_AP_- 1248.3160 1249.2760 et.il.marchait.pas.quoi.le.mec
cid2_AP_- 1249.2760 1251.9220 et.#.il.il.restait.dans.dans.la.fourgonnette
cid2_AP_- 1253.3260 1253.5660 mhm
cid2_AP_- 1279.1979 1281.4618 ouais.c'.est.peut-être.une.façon.de.te.tester.quoi.après
cid2_AP_- 1281.4618 1282.2939 de.euh
cid2_AP_- 1285.6060 1285.8700 ouais.hum
cid2_AP_- 1291.4060 1291.9580 ouais.mais.le.mec.il
cid2_AP_- 1292.6234 1293.6073 c'.était.un.supérieur
cid2_AP_- 1293.6073 1295.6393 enfin.quelque.part.il.était.au-dessus.hiérarchiquement.non
cid2_AP_- 1296.9634 1298.0114 donc.voilà.hein.c'.est-.euh
cid2_AP_- 1299.9260 1300.1180 voilà
cid2_AP_- 1313.1560 1315.0520 ouais.euh.space.quoi.l'.ambiance.quoi.hein
cid2_AP_- 1323.8560 1324.2160 mhm
cid2_AP_- 1326.7760 1326.9920 mhm
cid2_AP_- 1327.7860 1330.7900 normaux.c'est-à-dire.euh.hum.#.avec.préservatif.ou.sans.euh
cid2_AP_- 1335.8060 1338.0300 ah.mais.ça.me.stresse.euh.de.parler.de.trucs.euh
cid2_AP_- 1339.0341 1339.3621 euh.de
cid2_AP_- 1340.1860 1340.9620 oui.oui.oui.je.vois
cid2_AP_- 1341.6560 1343.1200 mh.y.a.pas.que.les.directeurs.de.fouilles
cid2_AP_- 1344.7060 1345.2180 mh.mh.mh.mh
cid2_AP_- 1352.3525 1352.9045 non.ouais.non
cid2_AP_- 1352.9045 1354.3525 mais.c'.est.certain.non.non.mais.bien_sûr.ouais
cid2_AP_- 1355.3560 1355.5560 mh
cid2_AP_- 1357.1762 1358.3922 puis.bon.tu.sais.y.a.des.gens.qui.ont.une.ap-
cid2_AP_- 1359.8577 1360.2658 souvent
cid2_AP_- 1360.2658 1361.9458 enfin.m-.moi.je.sais.que.j'.ai.tendance.à.à
cid2_AP_- 1361.9458 1366.5882 #.enfin.je.me.contrôle.mais.bon.j'.ai.j'.ai.tendance.à.trop.exiger.des.gens.tu.vois.enfin
cid2_AP_- 1367.1160 1367.6680 à.enfin.pff
cid2_AP_- 1368.4529 1369.1809 ça.dépend.quoi
cid2_AP_- 1369.1809 1371.0369 je.dis.ça.mais.c'.est.c'.est.pas.vraiment.vrai.non_plus
cid2_AP_- 1371.0369 1371.1329 mais
cid2_AP_- 1371.9840 1372.6080 enfin.je.veux.dire.tu.vois
cid2_AP_- 1372.6080 1377.8827 s-.si.le.le.mec.il.va.se.comporter.comme.ça.j-.#.quelque.part.je.vais.s-.#.je.vais.être.impardonnable.tu.vois
cid2_AP_- 1377.9948 1378.4027 alors_que
cid2_AP_- 1379.3482 1383.7161 ben.le.mec.il.va.se.comporter.de.de.de.cette.façon.euh.à.la.première.approche.tu.vois
cid2_AP_- 1384.0660 1384.6740 bon.enfin.tu.vois
cid2_AP_- 1384.6740 1386.5780 j'.aurais.plutôt.tendance.à.pas.lui.donner.une.deuxième.chance
cid2_AP_- 1386.5780 1388.1140 à.me.dire.c'.est.un.gros.con.c'.est.un.gros.con
cid2_AP_- 1388.1140 1388.4980 laisse.tomber
cid2_AP_- 1388.4980 1389.0580 t'.as.rien.à.voir.ave-
cid2_AP_- 1389.7160 1390.3400 alors_que.bon
cid2_AP_- 1390.5400 1394.5640 effectivement.je.comprends.que.euh.dans.le.contexte.euh.autant.le.mec.il.est
cid2_AP_- 1394.5640 1396.7167 #.je_veux_dire.il.a.pas.tiré.bobonne.euh
cid2_AP_- 1396.7167 1397.7406 il.est.il.est.un_peu.énervé
cid2_AP_- 1397.7406 1399.3807 il.a.pas.sa.dose.de.café
cid2_AP_- 1399.8560 1400.7360 il.te.connais.pa
cid2_AP_- 1400.7360 1401.8640 il.est.un_peu.stressé
cid2_AP_- 1401.8640 1403.7440 enfin.des.fois.tu.sais.les.gens.ils.réagissent.d'.une.façon.euh
cid2_AP_- 1405.2160 1405.4000 voilà
cid2_AP_- 1406.1204 1406.8404 ben.tu.tu.tu.tu.t-
cid2_AP_- 1407.5960 1407.9320 ouais.ouais
cid2_AP_- 1408.6790 1409.1751 c'.est.clair.hum
cid2_AP_- 1410.2260 1410.2820 n-.ah
cid2_AP_- 1410.6057 1411.1018 c'.est.certain.ouai-
cid2_AP_- 1412.4417 1418.7523 puis.b-.bien.souvent.tu.véhicules.une.une.certaine.image.euh.#.qui.est.#.qui.reflèt-.#.pas.du.tout.+.vraiment.ce.que.tu.es.quoi.enfin
cid2_AP_- 1419.6582 1419.9382 je.veux.dire
cid2_AP_- 1419.9382 1420.2342 tu.peux
cid2_AP_- 1420.2342 1423.4582 je.connais.des.gens.tu.vois.qui.sont.hum.qui.so-.enfin.un.exemple.simple.quoi.euh
cid2_AP_- 1423.4582 1424.8582 un.type.que.j'.ai.rencontré.y.a.pas.longtemps
cid2_AP_- 1424.8582 1425.2342 il.euh
cid2_AP_- 1425.4596 1428.5935 euh.le.mec.euh.de.la.cousine.de.Nassima.bon.#.ça.va.être.clair.m-.voilà
cid2_AP_- 1429.3260 1429.5340 elle.me.dit
cid2_AP_- 1429.5340 1430.9580 ouais.son.copain.est.super.sympa
cid2_AP_- 1430.9580 1431.9740 mais.il.est.un_peu.timide.tu.vois
cid2_AP_- 1432.4360 1433.5720 ils.viennent.à.la.maison.et.tout
cid2_AP_- 1434.4280 1435.1319 putain.le.mec
cid2_AP_- 1435.1319 1435.7640 oh.dur.quoi
cid2_AP_- 1436.6616 1437.3336 pff.une.porte.de.pri-
cid2_AP_- 1437.3336 1438.0216 déjà.grand
cid2_AP_- 1438.3760 1438.8000 costaud
cid2_AP_- 1439.2960 1439.9040 une.gueule
cid2_AP_- 1440.2029 1440.8989 je.te.dis.pas.enfin
cid2_AP_- 1441.2660 1442.2340 il.faisait.la.gueule.euh.le.me-
cid2_AP_- 1442.2340 1443.6100 enfin.mais.tu.vois.une.approche.vraiment.bizarre
cid2_AP_- 1444.1860 1444.6500 au.bout.d'.un.moment
cid2_AP_- 1444.7860 1445.6340 mais.attends.mais.il.il
cid2_AP_- 1445.6340 1449.3500 #.enfin.je_sais.pas.tu.vois.à.te.dire.mais.il.me.prend.pour.un.con.ou.quoi.enfin.ou
cid2_AP_- 1449.3500 1450.1740 ou.il.m'.aime.pas
cid2_AP_- 1450.1740 1450.4780 ou
cid2_AP_- 1451.3060 1453.7940 et.bon.je.savais.quand_même.que.le.mec.il.était.il.était.space
cid2_AP_- 1453.7940 1454.5060 mais.en.fait.je.me.suis.ren-
cid2_AP_- 1454.5060 1456.8740 maintenant.je.le.connais.etc.bon.hum.assez
cid2_AP_- 1457.4005 1459.3365 je.dis.pas.que.le.courant.passe.s-.super.bien.tu.vois
cid2_AP_- 1459.3365 1462.1525 mais.parce.que.c'.est.un_peu.un.mec.qu-.un_peu.enfermé.renfermé
cid2_AP_- 1462.1525 1462.2244 tu-
cid2_AP_- 1462.9360 1466.5520 mais.en_fait.euh.j-.je.enfin.je.me.suis.planté.se-.euh.dans.mon.jugement.quoi
cid2_AP_- 1466.8960 1467.9840 en.fait.le.type.il.était.mal.euh
cid2_AP_- 1467.9840 1468.7040 il.était.chez.moi
cid2_AP_- 1469.0460 1469.8540 il.m'.avait.jamais.vu
cid2_AP_- 1470.3460 1472.5060 euh.il.savait.pas.trop.quoi.me.dire.tu.vois.enfin.bon.t-
cid2_AP_- 1473.1060 1475.1220 et.bon.tu.vois.le.mec.il.s'.est.renfermé.sur.lui.-même
cid2_AP_- 1475.1220 1475.4340 et.en.euh
cid2_AP_- 1477.1160 1477.9640 ouais.c'.est.sûr.que.euh
cid2_AP_- 1478.6660 1479.3620 ouais.j-.disai-.ouais
cid2_AP_- 1479.3620 1482.6900 en_plus.euh.tu.prends.tu.prends.euh.l'.apéro
cid2_AP_- 1482.6900 1483.7220 non.non.je.bois.pas.d'.alcool_
cid2_AP_- 1485.2658 1486.0338 enfin.ça.fait.peur.quoi
cid2_AP_- 1486.0338 1487.7378 y-.y.a.des.gen-.+.y.a.des.gens.qui.boivent.pas.d'.al-
cid2_AP_- 1488.1160 1488.6360 putain.je.dis.ça
cid2_AP_- 1488.6360 1489.3880 on.va.me.prendre.pour.euh
cid2_AP_- 1490.2160 1491.2400 alors_que.c'.est.pas.vrai.quoi.hum
cid2_AP_- 1499.3460 1499.5940 ah.uh
cid2_AP_- 1500.9160 1501.3240 attends
cid2_AP_- 1505.4460 1505.7180 mais.qui
cid2_AP_- 1505.7180 1506.7020 ah.toi.tu.lui.disais.ça
cid2_AP_- 1509.5060 1510.2180 ah.OK.d'.accord.ouais
cid2_AP_- 1517.7687 1518.0487 quoi
cid2_AP_- 1518.5123 1520.4324 serais.-tu.v-.végétarien
cid2_AP_- 1521.2520 1522.6120 mais.hé.tu.as.fait.la.gay.pride_
cid2_AP_- 1527.1560 1527.5080 et.hum
cid2_AP_- 1534.2160 1535.0400 mais.tu.fouilles.encore
cid2_AP_- 1547.4897 1548.1457 qui.est.le.brun.là
cid2_AP_- 1549.1860 1551.3540 ah.ouais.ouais.ouais.le.grand.brun.avec.une.chaussure.blanche
cid2_AP_- 1552.6660 1553.4420 deux.chaussures.noires
cid2_AP_- 1554.7060 1555.9540 ouais.ouais.ouais.je.vois.qui.c'.est.ouais.ouais
cid2_AP_- 1559.3131 1561.5771 quoi.et.c'.est.lui.ce-.le.père.c'.est.dé-.le.mec.dont.tu.parles.c'.est.ça
cid2_AP_- 1567.9260 1568.6540 à.l'.I.R.A..ah.pff
cid2_AP_- 1569.1560 1570.2840 il.travaille.à.l'.I.R.A.
cid2_AP_- 1571.5760 1574.1680 m-.ah.et.il.pose.euh.les.détonateurs.euh
cid2_AP_- 1575.0660 1575.9300 ah.c'.est.pas.drôle.ça
cid2_AP_- 1575.9300 1576.2500 c'est_pas
cid2_AP_- 1578.2960 1578.9120 I.R.A..ah
cid2_AP_- 1581.9045 1582.1365 putain
cid2_AP_- 1597.0660 1597.5140 mh.mh.mh
cid2_AP_- 1599.0060 1600.2780 et.ouais.mais.c'.est.l'.expérience.ça.hein
cid2_AP_- 1602.2460 1603.3420 ah.c'.est.la.folie.ouais.ouais
cid2_AP_- 1605.3160 1605.4360 uh.uh
cid2_AP_- 1614.2360 1614.9880 impressionnant.ouais
cid2_AP_- 1615.8660 1616.5940 impressionnant.ouais
cid2_AP_- 1622.5160 1623.0920 mh.mh.mh
cid2_AP_- 1625.9360 1626.3360 mh.mh
cid2_AP_- 1630.2260 1630.5620 mhm
cid2_AP_- 1636.0260 1637.0660 mais.c'.était.bénévole.ça
cid2_AP_- 1637.0660 1638.3780 pourquoi.tu.as.qu-.pourquoi.tu.as.fait.ça.d'ailleurs
cid2_AP_- 1642.4320 1642.5360 ah
cid2_AP_- 1652.6560 1652.9840 mhm
cid2_AP_- 1659.1750 1659.9910 tu.payes.pour.fouiller
cid2_AP_- 1660.7960 1661.9480 tu.payes.pour.faire.le.manoeuvre_
cid2_AP_- 1667.6727 1667.9047 super
cid2_AP_- 1668.4360 1669.7000 j'.ai.un.diplôme.de.fouilleur__
cid2_AP_- 1670.0960 1671.6640 j'.ai.tenu.une.pioche.pendant.une.semaine__
cid2_AP_- 1673.1460 1674.0740 ah.hum.hum.hum
cid2_AP_- 1675.2460 1676.2860 mh.mh.ah.ouais.OK.ouais
cid2_AP_- 1676.9760 1677.9440 ah.ouais.ouais.d'.accord.ouais.ouais
cid2_AP_- 1677.9440 1678.9520 c'.est.pas.que.creuser.ouais
cid2_AP_- 1691.4897 1692.9217 c'.est.le.site.où.y.a.rien.à.trouver.quoi
cid2_AP_- 1693.5560 1694.4600 le.site.des.bleus
cid2_AP_- 1698.8260 1699.1540 mh.mh
cid2_AP_- 1701.9260 1702.7340 eh.ouais.d'.accord.ouais.ouais
cid2_AP_- 1705.8260 1710.4020 ah.mais.ils.vont.pas.mettre.des.débutants.dans.un.site.euh.comment.dire.euh.hy-.hy-.hyper.euh
cid2_AP_- 1716.3360 1716.4880 mh
cid2_AP_- 1719.8660 1720.7300 ouais.ouais.c'.est.sûr.bon.ouai-
cid2_AP_- 1721.1574 1722.9574 tu.es.toujours.débutant.par_rapport_aux.anciens.quoi
cid2_AP_- 1722.9574 1726.0414 mais.#.enfin.bon.y.a.sûrement.des.conneries.à.à.pas.faire.quoi
cid2_AP_- 1726.1774 1728.5294 que.t'.apprends.dès.le.début.du.truc.euh.quoi
cid2_AP_- 1729.3660 1731.9980 de.pas.marcher.sur.euh.les.trucs.qui.ont.des.millions.d'.an-.enfin
cid2_AP_- 1732.5160 1733.4120 des.milliers.d'.années.disons
cid2_AP_- 1734.5451 1735.4411 tu.vois.de.pas.euh
cid2_AP_- 1739.5560 1739.7880 mh
cid2_AP_- 1742.3360 1743.0960 ah.ou-.OK.d'.accord.ouais
cid2_AP_- 1744.2060 1746.1420 ouais.ça.doit.pas.être.évident.ce.truc.hein.houlà
cid2_AP_- 1749.0460 1749.2940 mh.mh
cid2_AP_- 1755.6060 1755.8140 ah
cid2_AP_- 1757.3766 1758.9046 ah.putain.c'.est.le.mot.interdit
cid2_AP_- 1758.9046 1760.1287 il.a.prononcé.le.mot.interdit_
cid2_AP_- 1761.6593 1762.3554 toi.p-.s-.on.t-
cid2_AP_- 1762.3554 1763.8914 c'.est.interdit.de.se.lever.de.la.chaise
cid2_AP_- 1764.5399 1765.8279 c'.est.interdit.putain.je.vais.me.fair-
cid2_AP_- 1766.4398 1767.2639 je.da-.j'.ai.pris.une.amende
cid2_AP_- 1769.6160 1771.2160 euh.le.formulaire.vingt-sept.b.tiret.six
cid2_AP_- 1773.5337 1775.6457 référence.à.Brazil.hein.pour.ceux.qui.le.sauraient.pas
cid2_AP_- 1775.6457 1776.0057 et.euh
cid2_AP_- 1786.3460 1787.2260 ah.euh.ah.ouais.d'.accord.euh
cid2_AP_- 1787.2260 1787.5940 dans.le_
cid2_AP_- 1789.0560 1789.2480 putain
cid2_AP_- 1791.1560 1792.1240 ouais.mais.non
cid2_AP_- 1792.1240 1792.5720 mais.ouais.ouais.ouais
cid2_AP_- 1798.5660 1799.1100 uh.mh.mh
cid2_AP_- 1804.8660 1805.1380 mhm
cid2_AP_- 1806.4760 1806.7960 uh.uh
cid2_AP_- 1807.5381 1810.2421 une.fois.j'.avais.vu.une.émission.là-dessus.c'.était.sur.des.hum
cid2_AP_- 1811.0960 1811.7040 des.des
cid2_AP_- 1816.2421 1816.9461 oh.putain_
cid2_AP_- 1817.4060 1818.1820 ouais.je.sais.plus
cid2_AP_- 1818.1820 1819.7420 enfin.c'.était.pareil.des.fouilles.archéologiques
cid2_AP_- 1819.7420 1824.9280 mais.ils.ils.recherchaient.des.des.ossements.de.hum.#.des.ossements.#.humains
cid2_AP_- 1824.9280 1825.8960 enfin.euh.est.-ce.qu'.on.dit.humains
cid2_AP_- 1825.8960 1826.4640 enfin.j'.en.sais.rien
cid2_AP_- 1826.4640 1828.1439 ils.rechén-.ils.ref-.ils.rechénaient
cid2_AP_- 1828.1439 1828.8719 putain.beau.lapsus
cid2_AP_- 1829.6581 1830.2581 Hiroshima
cid2_AP_- 1831.4303 1832.5903 super.enregistrement
cid2_AP_- 1833.0560 1834.5440 on.peut.faire.dix.heures.si.vous.voulez.comme.ça
cid2_AP_- 1834.5440 1835.3760 c'.est.inexploitable
cid2_AP_- 1835.3760 1835.5920 mais.bon
cid2_AP_- 1836.0660 1838.4100 ouais.ils.recherchaient.des.hum.le.chaînon.manquant.tu.vois
cid2_AP_- 1838.8660 1841.3140 entre.le.euh.le.premier.=r=.hominidé.etc
cid2_AP_- 1841.3140 1843.3620 enfin.bon.je.vais.pas.rentrer.dans.les.détails.vu.que.je.les.connais.pas
cid2_AP_- 1845.6660 1846.4980 et.ouais.et.le.ty-
cid2_AP_- 1846.4980 1847.3780 enfin.c'.était.marrant.quoi
cid2_AP_- 1847.3780 1848.7140 et.t'.avais.un.un.mec.du.coin
cid2_AP_- 1848.7140 1851.4660 c'.était.en.en.Afrique.je.sais.plus.où.en.Ethiopie.ou.quoi
cid2_AP_- 1851.4660 1853.1860 enfin.bon.tu.vois.dans.le.berceau.euh.quoi
cid2_AP_- 1853.1860 1855.1820 enfin.#.dans.un.endroit.euh.stratégique.euh.quoi
cid2_AP_- 1855.8860 1857.9580 attends.c'.était.hallucinant.le.mec.il.était.dans.une.savane.comme.ça
cid2_AP_- 1858.4360 1860.5400 il.marchait.mais.attends.#.à.hauteur.humaine.quoi
cid2_AP_- 1860.5400 1863.8620 même.pas.à.#.même.pas.en.se.baissant.ou.quoi
cid2_AP_- 1864.6860 1864.8620 ouais
cid2_AP_- 1865.2605 1867.2686 car.c'.est.trop.dangereux.de.se.baisser.là-bas
cid2_AP_- 1867.2686 1868.6606 parce_que.ils.sont.cachés.dans.les.buissons
cid2_AP_- 1869.2460 1869.6220 et.ouais
cid2_AP_- 1870.1260 1871.7420 et.le.mec.il.marchait.tu.vois.de.sa.hauteur.comme.ça
cid2_AP_- 1872.5315 1876.9380 c'.était.tapissé.de.euh.#.de.gravas.de.morceaux.de.pierres.de.tu.vois.de.petits.cailloux
cid2_AP_- 1876.9380 1877.0100 de
cid2_AP_- 1877.5060 1878.1780 et.le.mec.il.se.baisse
cid2_AP_- 1879.2624 1879.5504 chaque.fois
cid2_AP_- 1879.5504 1881.6464 ah.voilà.ça.c'.est.un.morceau.de.phalange
cid2_AP_- 1881.6464 1881.8384 euh.de
cid2_AP_- 1882.3360 1883.3440 attends.mais.hallucinant
cid2_AP_- 1883.3440 1884.9280 il.te.sortait.des.trucs.euh.une.dent
cid2_AP_- 1884.9280 1886.4400 ou.une.euh.jamais.personne.l'.aurait.vu.ce.tru-
cid2_AP_- 1910.3360 1911.5920 ah.ouais.le.l'.archéolog-.ouais
cid2_AP_- 1915.6060 1916.2692 ah.ouais.qu'.elle.disait
cid2_AP_- 1916.2692 1916.8700 disait.il.est.chtarbé
cid2_AP_- 1916.8700 1917.9500 il.est.un_peu.taré.le.type
cid2_AP_- 1917.9500 1918.4620 il.fau-.ouais.ouais
cid2_AP_- 1923.2360 1923.4600 mh.mh
cid2_AP_- 1930.5760 1931.0000 ah.ouais.non.mais.ça
cid2_AP_- 1934.1560 1934.5880 ouais.ouais.uh
cid2_AP_- 1935.7455 1936.7775 enfin.quelque.part.tu.le.comprends
cid2_AP_- 1936.7775 1938.8655 c'.est.vrai.que.euh.le.l'.oeil.tu.dois.l'.aiguiser.quoi
cid2_AP_- 1938.8655 1940.3375 mais.bon.c'.est.s-.toujours.impressionnant.quoi
cid2_AP_- 1944.7460 1944.9140 ouais.uh
cid2_AP_- 1945.7560 1946.6920 ouais.peut-être.ouais.ouais
cid2_AP_- 1961.2660 1961.5780 mh.mh
cid2_AP_- 1971.2860 1972.0780 le.violeur.du.bois
cid2_AP_- 1987.7672 1989.1112 putain.s-.s-.c'.était.lui
cid2_AP_- 2000.4560 2000.6560 mh
cid2_AP_- 2001.9360 2002.0880 oh.là
cid2_AP_- 2006.3329 2006.8529 tout.noir.bizarre
cid2_AP_- 2007.3461 2008.0421 tout.noir.bizarre_
cid2_AP_- 2009.5528 2010.5767 tu.t'.es.pas.entendu.avec.lui
