cid2_IM_- 1081.0360 1082.0280 ben.oui.mais.oui
cid2_IM_- 1082.0280 1084.2408 mais.ça.mais.#.des
cid2_IM_- 1084.2408 1085.8329 enfin.tu.verras.c'.est.partout
cid2_IM_- 1085.8329 1087.5288 y.a.des.hi-.trucs.comme.ça.quoi.c'.est.fou
cid2_IM_- 1087.9460 1089.3300 les.seules.écoles.que.j'.ai.connues
cid2_IM_- 1089.3300 1093.0020 parce.que.c'.est.bien.moi.euh.Clément.il.a.fait.i-.chaque.année.il.a.changé.d'.école
cid2_IM_- 1093.0020 1095.0020 alors.euh.j'.ai.une.certaine.expérience.maintenant.hein
cid2_IM_- 1095.8860 1098.1080 eh.ben.euh.#.les.seules.écoles.où.ça.marche
cid2_IM_- 1098.5084 1101.7540 c'.est.quand.les.instits.#.mangent.+.aussi.à.la.cantine
cid2_IM_- 1102.7165 1103.8925 parce.qu'.ils.se.répartissent
cid2_IM_- 1103.8925 1104.9885 ou.alors.ils.mangent.ensemble
cid2_IM_- 1104.9885 1109.6180 mais.quand.vraiment.euh.#.c'.est.trop.le.bazar.euh.#.ils.gueulent.un.coup.puis.c'.est.bon.quoi
cid2_IM_- 1109.6180 1111.8180 et.c'.est.ils.représentent.une.certaine.autorité
cid2_IM_- 1111.8180 1113.5940 tandis.qu'.à.Jouques.ils.habitent.tous.à.Jouques
cid2_IM_- 1113.9379 1114.9939 ils.rentrent.tous.manger.chez.eux
cid2_IM_- 1115.6560 1117.0080 y.en.a.aucun.qui.veut.manger
cid2_IM_- 1117.0080 1119.1920 euh.y.a.u-.y.en.a.une.ou.deux.qui.habitent.un_peu.plus.loin
cid2_IM_- 1119.1920 1119.9760 elles.prennent.leur.gamelle
cid2_IM_- 1119.9760 1121.6800 elles.veulent.surtout.pas.manger.avec.les.enfants
cid2_IM_- 1122.4179 1123.6738 parce.qu'.elles.savent.bien.que.c'.est.l'.enfer
cid2_IM_- 1123.6738 1126.9382 c'.est.une.pièce.très.haute.#.très.bruyante.et.tout.ça
cid2_IM_- 1127.6760 1129.2680 donc.euh.ben.y.a.personne
cid2_IM_- 1129.6560 1130.2960 y.a.aucun.instit
cid2_IM_- 1131.5303 1133.3863 alors_que.c'.est.vrai.que.c'.est.ça.qui.réglerait.le.problème
cid2_IM_- 1133.3863 1134.8664 mais.tu.penses.bien-.en_plus.c'.est.dégueulasse
cid2_IM_- 1134.8664 1135.7463 alors.ils.veulent.pas.y.manger
cid2_IM_- 1137.7360 1140.0720 alors.quand.ça.ça.fait.trois.ans.qu'.on.se.bat.là.dessus
cid2_IM_- 1140.1440 1140.6720 j'.en.ai.marre
cid2_IM_- 1140.6720 1142.3280 je_suis.contente.il.va.en.sixième.l'.année.prochaine
cid2_IM_- 1142.3280 1143.1200 c'.est.fini.pour.moi.hein
cid2_IM_- 1144.1660 1145.0940 mais.euh.je.te.jure
cid2_IM_- 1145.0940 1146.8460 mais.tu.te.bats.contre.euh.des.moulins.à.vent.quoi
cid2_IM_- 1146.8460 1154.0520 c'.est.#.alors.ça.c'.est.typique.le.conflit.où.euh.#.d'abord.tu.n'.es.qu'.une.tierce.euh.partie
cid2_IM_- 1154.0520 1156.3960 toi.les.parents.d'.élèves.c'.est.pas.l'.essentiel.hein
cid2_IM_- 1156.3960 1157.9080 c'.est.le.personnel.et.la.mairie
cid2_IM_- 1158.9660 1160.7900 alors.y.a.qu-.tu.reviens.tout.le.temps.à.la.charge
cid2_IM_- 1160.7900 1164.2940 alors.tu.passes.vraiment.pour.euh.des.enquiquineurs.de.première.quoi.hein.euh
cid2_IM_- 1164.2940 1165.1500 c'.est.sûr.tu
cid2_IM_- 1165.8095 1168.5375 les.parents.d'.élèves.euh.ils.en.ont.ras.le.bol.quoi.hein
cid2_IM_- 1169.6260 1171.8340 mais.euh.+.y.a.pas.de.solution
cid2_IM_- 1172.0467 1174.0920 personne.ne.gère.euh.#.le.conflit
cid2_IM_- 1174.0920 1177.6280 ça.devrait.être.euh.#.la.chef.du.personnel.de.la.mairie
cid2_IM_- 1179.3588 1181.3268 qui.est.une.nana.euh.de.vingt.cinq.ans.euh
cid2_IM_- 1181.3268 1187.9908 qui.a.eu.son.concours.euh.territorial.machin.pour.être.euh.tu.sais.nommée.dans.une.mairie.de.tant.d'.habitants.selon.ton.concours.et.tout
cid2_IM_- 1189.1560 1194.0258 et.euh.#.qui.est-.qui.est.tout.sauf-.qui.est.tout.sauf.une.chef.du.personnel.quoi
cid2_IM_- 1194.0258 1196.7138 enfin.elle.a.aucune.compétence.euh.en.quoi.que.ce.soit.là.dedans
cid2_IM_- 1197.3660 1198.1100 donc.voilà.tuattends
cid2_IM_- 1198.8960 1200.9900 et.tes.gamins.bouffent.mal.pendant.#.quoi
cid2_IM_- 1200.9900 1201.4220 six.ans
cid2_IM_- 1201.7660 1202.0140 huit.ans
cid2_IM_- 1203.4760 1204.8360 ils.bouffent.mal.dans.le.bruit
cid2_IM_- 1204.8360 1206.8680 une.fois.sur.deux.ils.sont.punis.au.coin.euh
cid2_IM_- 1207.5963 1208.3163 c'.est.dingue.non
cid2_IM_- 1209.2860 1212.8920 et.ouais.non.mais.#.en_plus.c'.est.froid
cid2_IM_- 1213.4760 1215.5800 euh.fin_des.trucs.mais.fous.tu.vois
cid2_IM_- 1215.5800 1220.6980 par_exemple.euh.#.le.euh.cuisinier.il.fait.à.manger.pour.le.troisième.âge
cid2_IM_- 1220.6980 1221.3220 la.maternelle
cid2_IM_- 1221.3220 1222.2740 la.crèche.et.le.primaire
cid2_IM_- 1223.8460 1224.9500 et.le.le.local
cid2_IM_- 1225.1579 1225.2379 et.ouais
cid2_IM_- 1225.8164 1228.3764 le.local.euh.les-.où.là.où.il.fait.la.cuisine.c'.est.au.primaire
cid2_IM_- 1228.5844 1229.1203 c'.est.une.chance
cid2_IM_- 1229.1203 1230.3523 le.primaire.mange.à.peu.près.chaud
cid2_IM_- 1231.3760 1234.3120 mais.euh.tout_le.reste.il.faut.que.ça.soit.dispatché.en.camionnette
cid2_IM_- 1235.2960 1239.9440 eh.ben.la.camionnette.qui.sert.le.matin.à.vider.les.poubelles.des.petites.rues.du.village.tu.sais.qui.sont.piétonnes
cid2_IM_- 1239.9440 1242.5600 c'.est.des.petites.rues.euh.à.la.romaine.médiévales.là
cid2_IM_- 1243.2620 1243.9820 tu.peux.pas.aller.en.voiture
cid2_IM_- 1245.4560 1247.0800 après.il.il.va.vider.les.poubelles.et.tout
cid2_IM_- 1247.0800 1250.2160 après.il.charge.les.plateaux.euh.tu.sais.les.grands.euh.de.bouffe
cid2_IM_- 1250.2160 1251.1840 et.il.va.à.la.crèche
cid2_IM_- 1251.1840 1253.8240 et.après.il.v-.à.la.maternelle.et.tout.ça.je.te.jure
cid2_IM_- 1254.6360 1256.0040 oh.ça.bon.on.a.fait.un.scandale.euh
cid2_IM_- 1256.6460 1257.6220 mais.ça.a.duré.euh
cid2_IM_- 1257.9760 1259.2640 ça.faisait.des.années.que.c'.était.comme.ça
cid2_IM_- 1260.2660 1263.5080 jusqu'à.ce_que.y.ait.des.mamans.qui.espionnent.#.en.disant
cid2_IM_- 1263.5080 1266.2360 c'.est.bizarre.ce.gars.euh.je.l'.ai.vu.ce.matin.dans.la.rue.du.village
cid2_IM_- 1266.2360 1268.2520 et.là.je.le.vois.à.la.sortie.de.la.crèche.euh
cid2_IM_- 1268.2520 1268.8280 tu.vois.tilt
cid2_IM_- 1269.5968 1271.3728 parce.que.personne.n'.avait.rien.dit.quoi
cid2_IM_- 1272.4160 1273.8240 donc.là.euh.ils.ont.acheté.i-
cid2_IM_- 1274.5401 1277.5081 ah.mais.y.a.mais.t-.mais.tu.sais.tu.as-.tu.es-.ben.je_te.jure.hein.c'.est_
cid2_IM_- 1278.0160 1279.9840 avec.euh.avec.l'.école.tu.as.pas.fini
cid2_IM_- 1285.2034 1286.1634 des.trucs.fous.quoi_
cid2_IM_- 1286.5560 1287.8360 et.en_plus.ça.arrive.tout.froid
cid2_IM_- 1287.8360 1293.0497 parce.que.#.et.i-.le.les.plats.sont.finis.de.d'.être.cuisinés.euh
cid2_IM_- 1293.0497 1295.9217 mis.dans.les.grands.machins.pour.le.transport.à.onze.heures
cid2_IM_- 1296.8360 1297.3800 vois.onze.heures
cid2_IM_- 1298.1460 1300.2180 donc.au.troisième.âge.eux.ils.sont.bien.lotis
cid2_IM_- 1300.2180 1302.9540 ils.ont.plus.de.subvention.par.personne.que.euh.par.enfant
cid2_IM_- 1303.4886 1305.1765 parce.que.c'.est.normal.ils.votent.pas.les.enfants
cid2_IM_- 1305.1765 1307.3825 donc.euh.#.eux.ils.ont.un.plus.gros.budget
cid2_IM_- 1307.3825 1309.8400 ils.ont.des.légumes.frais.#.du.primeur.du.village
cid2_IM_- 1309.8400 1313.3816 alors_que.#.crèche.euh.et.école.n'.ont.que.des.légumes.en.boîte
cid2_IM_- 1313.3816 1314.9697 enfin.bon.#.tout.comme.ça
cid2_IM_- 1315.4160 1319.0080 donc.au.troisième.âge.eux.ils.ont.euh.des.fours.pour.réchauffer
cid2_IM_- 1319.0080 1321.7520 et.une.nana.à.disposition.pour.servir.les.vieux.et.tout.ça
cid2_IM_- 1322.3140 1325.1620 tandis.qu'.à.la.crèche.c'.est.les.nanas.de.la.crèche.qui.se.démerdent.elles.-mêmes
cid2_IM_- 1325.6804 1327.4964 elles.se.sont.cotisées.pour.acheter.un.micro-ondes
cid2_IM_- 1327.7652 1328.9172 parce.que.c'.était.toujours.froid
cid2_IM_- 1329.6960 1331.4640 et.à.la.maternelle.elles.se.sont.pas.cotisées
cid2_IM_- 1331.4640 1332.2640 donc.ils.mangent.froid
cid2_IM_- 1334.0460 1335.2780 et.c'.est.tout.comme.ça
cid2_IM_- 1335.7760 1337.3680 en_plus.elles.ont.pas.la.place.pour.le.mettre
cid2_IM_- 1337.8460 1343.6540 donc.le.résultat.c'.est.que.bon.tu.vois.poisson.pané.haricots.verts.froids.c'.est.+.pour.des.petits.de.maternelle.franchement.c'.est.pas.top
cid2_IM_- 1344.2960 1347.0640 donc.euh.y.en.a.une.ou.deux.que.i-.qu'.avaient.pitié
cid2_IM_- 1347.0640 1350.4740 donc.elles.euh.#.elles.amènent.des.tartines.et.de.la.confiture.pour.les.gamins
cid2_IM_- 1350.4740 1351.5460 parce.qu'.ils.crèvent.de.faim
cid2_IM_- 1354.8333 1357.7533 donc.pendant.la.récré.elles.leur.donnent.des.tartines.et.de.la.confiture
cid2_IM_- 1361.1660 1362.0300 ben.elles.sont.débiles
cid2_IM_- 1362.0300 1365.6311 euh.c'.est.pas.tellement.pff.#.c'.est.pas.si.simple.quoi
cid2_IM_- 1366.6560 1371.9079 et.ouais.puis.bon.euh.i-.#.tu.sais.quand.on.t'.amène.les.grands.plats.comme.ça.ça.se.réchauffe.pas.dans.un.four.euh
cid2_IM_- 1371.9079 1373.7878 ou.alors.assiette.par.assiette.mais.bon.euh
cid2_IM_- 1375.4197 1376.6837 c'.est.un.truc.de.fous.quoi.hein
cid2_IM_- 1378.9914 1381.6873 enfin.voilà.c'.est.u-.c'.est.un.bon.exemple.de.conflit.à.gérer
cid2_IM_- 1381.6873 1382.5433 et.qui.ne.se.gère.pas
cid2_IM_- 1382.5433 1383.7194 et.qui.ne.se.gérera.jamais
cid2_IM_- 1385.6880 1391.0077 tant.qu'.y.aura.pas.euh.#.quelqu'un.de.solide.à.la.mairie.qui.redispatchera.tout.ce.personnel
cid2_IM_- 1391.0077 1393.2460 mais.alors.de.façon.#.autoritaire
cid2_IM_- 1393.7160 1396.9320 mais.il.risque.de.se.prendre.une.balle.perdue.à.la.chasse.euh.à.l'.automne.mais.bon
cid2_IM_- 1401.2414 1404.3374 ben.non.tu.peux.faire.que.des.propositions.ou.des.suggestions
cid2_IM_- 1404.3374 1404.5934 mais
cid2_IM_- 1410.2949 1410.3749 mh
cid2_IM_- 1420.0113 1420.1713 mh
cid2_IM_- 1421.9960 1423.0520 oui.c'.est.un_peu.dégueulasse.ouais
cid2_IM_- 1425.6470 1426.0870 ouais.ouais
cid2_IM_- 1428.2913 1430.6833 c'.est.bizarre.ça.comme.euh.comme.idée.c'.est.drôle.hein
cid2_IM_- 1435.3851 1437.7931 c'.est.surtout.pour_qu'.ils.le.posent.plus.facilement.sûrement
cid2_IM_- 1443.4515 1443.6354 ouais
cid2_IM_- 1450.3736 1450.5016 ouais
cid2_IM_- 1471.6960 1472.7040 et.non.pas.génial.non_
cid2_IM_- 1479.8760 1480.4760 hum
cid2_IM_- 1493.6960 1494.0240 ben.ouais
cid2_IM_- 1494.8364 1494.9404 ouais
cid2_IM_- 1498.5413 1498.6853 ouais
cid2_IM_- 1500.1597 1503.0077 ça.fait.un_peu.euh.nid.c'.est.nid.à.microbes.là.hein.quand_même.hein
cid2_IM_- 1504.7060 1505.0340 oh.là.là
cid2_IM_- 1507.1490 1507.7730 ça.marine
cid2_IM_- 1511.5591 1512.6791 c'.est.dingue.ça.quand_même
cid2_IM_- 1516.2915 1517.4035 han.c'.est.dingue.ça
cid2_IM_- 1525.0160 1525.1520 ouais
cid2_IM_- 1531.0160 1531.3840 ouais.hein
cid2_IM_- 1532.4360 1533.4575 han.#.c'.est.fou.ça
cid2_IM_- 1537.4804 1537.6724 ouais
cid2_IM_- 1539.1360 1541.4480 ben.oui.forcément.tu.tu.éviteras.pas.que.euh
cid2_IM_- 1547.2992 1547.4752 ouais
cid2_IM_- 1549.3436 1551.5676 c'.est.quand_même.euh.enfin.moi.je.trouve.ça.étonnant.hein
cid2_IM_- 1552.8740 1554.9700 c'.est.vraiment.un.ramassis.de.microbes.là.dedans.euh
cid2_IM_- 1555.3399 1556.2278 ça.traîne.par.terre
cid2_IM_- 1556.2278 1557.7639 ils.le.mettent.à.la.bouche.euh
cid2_IM_- 1558.6758 1561.4278 tu.le.lave.pas.euh.i-.i-.i-.ils.le
cid2_IM_- 1564.0430 1564.1951 ouais
cid2_IM_- 1565.2084 1565.6083 ouais.ouais
cid2_IM_- 1573.1060 1573.2740 ouais
cid2_IM_- 1574.3460 1574.6260 mh.mh
cid2_IM_- 1576.4160 1576.6960 mh.mh
cid2_IM_- 1594.2631 1594.2950 oh
cid2_IM_- 1595.5933 1596.8653 plus.euh.poils.de.chiens
cid2_IM_- 1596.8653 1597.9053 poils.de.chats.euh
cid2_IM_- 1600.1595 1601.7914 puis.ils.le.trempent.euh.dans.la.bouffe.et.tout
cid2_IM_- 1601.7914 1605.1115 enfin.ceux.qui.ont.vraiment.un.doudou.euh.qu'.ils.gardent.tout.le.temps.avec.eux.euh
cid2_IM_- 1605.9344 1607.4064 je.m'.en.rappelle.pas.trop.de.ça.mais.bon
cid2_IM_- 1611.3360 1612.7040 ben.ils.les.ont.pas.pendant.la.journée
cid2_IM_- 1612.7040 1613.8480 mais.y.en.a.bien.qui.réclament.non
cid2_IM_- 1617.2060 1617.9020 ils.leur.donnent.ouais
cid2_IM_- 1628.6360 1631.9480 mais.tu.vois.les.j-.ça.existe.encore.je.suppose.les.langes.blancs.là
cid2_IM_- 1632.5272 1634.2712 quand.ils.sont.petits.tu.sais.en.tissu.blanc.là
cid2_IM_- 1635.3760 1637.1040 voilà.ces.langes.là.c'.est.bien.doux.et.tout.ça
cid2_IM_- 1637.7060 1641.8680 et.euh.et.#.je.connaissais.une.petite.là.euh.qui.a.l'.âge.de.mes.enfants
cid2_IM_- 1642.8060 1644.8540 alors.elle.elle.avait.des.langes.comme.ça
cid2_IM_- 1644.8540 1646.5180 ses.doudous.c'.étaient.comme.ça
cid2_IM_- 1646.5180 1647.4678 elle.en.avait.#.tu.vois
cid2_IM_- 1649.5300 1655.1920 et.à.chaque.fois.qu'.elle.avait.euh.#.un.chagrin.un.truc.que.l'.autre.l'.avait.poussée.ou.gnagnagna.une.histoire
cid2_IM_- 1656.0360 1657.9103 elle.se.jetait.sur.son.#.canapé
cid2_IM_- 1657.9103 1658.6543 elle.prenait.tous.ses.doudous
cid2_IM_- 1658.6543 1661.5199 alors.elle.ses.doudous.c'.était.#.je_sais.pas.elle.en.avait.vingt.quoi
cid2_IM_- 1662.7160 1665.1720 et.une.fois.je.l'.ai.emmenée.faire.une.petite.euh.marche.en.montagne
cid2_IM_- 1665.1720 1666.1980 et.#.il.fallait.tout.emmener
cid2_IM_- 1668.5260 1670.4540 alors.évidemment.au.bout.de.cinq.cents.mètres.elle.en.voulait.plus
cid2_IM_- 1670.4540 1671.5340 je.les.ai.mis.dans.mon.sac.à.dos
cid2_IM_- 1671.5340 1674.8300 je.me.disais.euh.c'.est.bon.j'.en.quatre.là.aujourd'hui.à.faire.promener__
cid2_IM_- 1675.4290 1676.0130 heureusement.qu'.y.a.qu-
cid2_IM_- 1676.9560 1679.1240 et.dès_qu'.elle.a.le.moindre.truc.+.il.lui.faut
cid2_IM_- 1679.1240 1680.0280 euh.c'.était.fou.hein
cid2_IM_- 1680.6060 1681.5340 ah.ouais.là.quand_même
cid2_IM_- 1681.8901 1682.0102 han
cid2_IM_- 1682.9560 1683.2120 dingue.hein
cid2_IM_- 1684.5260 1688.5608 un.gros.amas.de.euh.de.langes.euh.#.crades
cid2_IM_- 1688.5608 1690.6168 alors.évidemment.elle.en.perdait.de.partout
cid2_IM_- 1705.2360 1705.7400 et.ouais.y.en.a
cid2_IM_- 1711.2800 1711.3760 mh
cid2_IM_- 1713.9152 1715.2512 remarque.c'.est.b-.c'.est.gentil.hein
cid2_IM_- 1716.3941 1717.4821 c'.est.pas.mal.faut.le.prendre.bien
cid2_IM_- 1747.1630 1747.3550 ah.ouais
cid2_IM_- 1760.0360 1762.7560 ouais.mais.i-.c'.est.c'.est.attends.c'.est.une.crèche
cid2_IM_- 1762.7560 1764.7720 la.crèche.c'.est.jusqu'à.quoi.trois.ans.à_peine
cid2_IM_- 1765.9709 1767.6909 ouais.ils.doivent.pas.avoir.beaucoup.de.fourchettes.hein
cid2_IM_- 1768.4309 1770.4789 c'.est.plus.facile.à.la.cuillère.pour.le.personnel.non
cid2_IM_- 1771.5360 1773.0800 oui.mais.ils.leur.donnent.pas.des.cuillères.encore
cid2_IM_- 1774.5860 1774.6820 mh
cid2_IM_- 1776.3960 1776.7720 moi.j-
cid2_IM_- 1779.7360 1779.9360 ouais
cid2_IM_- 1781.1371 1782.8011 je.me.rappelle.pas.qu'.y.avait.des.fourchettes.euh
cid2_IM_- 1784.2339 1785.0419 ils.s'.emmerdaient.pas.quoi
cid2_IM_- 1785.0419 1786.3139 à.la.cuillère.c'.était.plus.facile
cid2_IM_- 1790.2160 1790.8560 ben.puisqu'.ils
cid2_IM_- 1790.8560 1793.1662 ouais.comme.ils.coupent.tout.en.morceaux.euh.#.ils.s'.emmerdent
cid2_IM_- 1793.6430 1796.0270 je.me.rappelle.pas.qu'.y.avait.des.fourchettes.à.la.crèche.sans.déconner
cid2_IM_- 1799.4361 1799.6120 ouais
cid2_IM_- 1800.5660 1802.2631 han.#.putain
cid2_IM_- 1805.3260 1805.5740 ah.ouais
cid2_IM_- 1837.1360 1837.3840 ah.ouais
cid2_IM_- 1861.4060 1861.6620 ah.ouais
cid2_IM_- 1862.2360 1862.7400 bord.à.bord
cid2_IM_- 1865.6460 1866.2380 ouais.ouais.d'.accord
cid2_IM_- 1896.6060 1897.5100 ah.ouais.pauvre.gamin
cid2_IM_- 1904.0260 1904.8580 ben.au_moins.ouais
cid2_IM_- 1912.0060 1913.0940 oh.mais.tu.te.rends.pas.compte
cid2_IM_- 1913.0940 1916.0860 c'.est.vachement.euh.c'.est.révolutionnaire.comme.système.de.couches
cid2_IM_- 1919.9660 1921.3980 il.va.p-.il.va.aller.à.l'.école.alors
cid2_IM_- 1922.1971 1924.1440 c'.est.quand.le.#.à.la.rentrée.là.non
cid2_IM_- 1926.5060 1927.7620 non.tu.le.laisses.à.la.crèche
cid2_IM_- 1929.3962 1931.0922 parce.qu'.il.est.il.a.quel.âge.là
cid2_IM_- 1933.4560 1934.5360 oh.oui.il.est.petit.ouais
cid2_IM_- 1935.2260 1935.4900 oui.oui
cid2_IM_- 1936.2371 1937.1571 deux.ans.en.avril
cid2_IM_- 1938.1833 1940.2233 ouais.il.aura.même.pas.deux.ans.et.demi.qu'.à.la.rentrée.quoi
cid2_IM_- 1952.3660 1953.3420 ouais.de.toute.façon
cid2_IM_- 1953.3420 1953.4220 ouais
cid2_IM_- 1953.9560 1955.3240 y.pas.le.feu.hein.de.toute.façon.hein
cid2_IM_- 1965.3160 1965.4280 mh
cid2_IM_- 1969.2760 1969.4440 ouais
cid2_IM_- 1969.7660 1971.1980 ouais.en.même.temps.c'.est.plus.simple.ouais
cid2_IM_- 1971.1980 1976.2460 sinon.euh.#.ouais.sinon.faut.prendre.quelqu'un.qui.le.sorte.qui.l'.emmène.qui.pff
cid2_IM_- 1977.3321 1977.7961 c'.est.galère
cid2_IM_- 1978.2338 1979.5618 tout.ça.pour.aller.à.l'.école.en_plus.euh
cid2_IM_- 1981.2260 1982.2420 oh.c'.est.bon.il.a.le.temps.hein
cid2_IM_- 1982.9360 1983.8720 ouais.il.a.le.temps.hein
cid2_IM_- 1984.2889 1984.8897 #.ouais.c'.est.sûr
cid2_IM_- 1985.5656 1988.2535 c'.est.pas.dit.qu'.y.ait.des.places.hein.et-.avant.trois.ans.en_plus.euh
cid2_IM_- 2003.8060 2003.9340 ouais
cid2_IM_- 2004.2360 2004.4680 ben.ouais
cid2_IM_- 2004.7087 2006.4687 à.Jouques.ils.prennent.trois.ans.révolus.hein
cid2_IM_- 2007.6560 2008.8320 donc.le_tien.il.est.né.en.avril
cid2_IM_- 2008.8320 2011.0000 donc.ce.sera.parfait.pour.la.rentrée.d'après.quoi
cid2_IM_- 2012.1660 2012.9500 ouais.mais.c'.est.très.bien
cid2_IM_- 2013.0460 2013.8540 il.va.aller.où.alors
cid2_IM_- 2013.8540 2014.3820 là.en.bas.là
cid2_IM_- 2017.9660 2018.2060 ah.ouais
cid2_IM_- 2019.5760 2019.6720 ouais
cid2_IM_- 2022.6260 2022.8260 oh
cid2_IM_- 2024.1402 2025.5962 toute.façon.ils.peuvent.changer.à.cet.âge.là
cid2_IM_- 2026.1860 2027.0900 n'.importe.quel.âge.d'ailleurs
cid2_IM_- 2027.8061 2028.3661 c'.est.pas.grave.hein
cid2_IM_- 2036.7960 2037.6200 ouais.ouais.bien_sûr
cid2_IM_- 2038.8563 2040.3683 puis.après.euh.je_sais.pas.si
cid2_IM_- 2040.3683 2044.1780 ouais.ils.leur.font.faire.la.sieste.euh.#.à.trois.ans
cid2_IM_- 2044.1780 2044.9860 je.me.rappelle.plus
cid2_IM_- 2046.4560 2047.2800 mais.pas.forcément.hein
cid2_IM_- 2048.4521 2049.6281 Clément.il.a.jamais.fait.la.sieste
cid2_IM_- 2049.6281 2050.4681 parce.qu'.il.la.faisait.pas
cid2_IM_- 2053.2360 2054.5320 mais.ça.peut.être.pas.mal.hein
cid2_IM_- 2054.5320 2057.4840 parce.que.ceux.qui.la.font.pas.ils.restent.à.quatre.ou.cinq.euh
cid2_IM_- 2059.0560 2060.9440 alors.soit.ils.sont.laissés.à.l'.abandon
cid2_IM_- 2062.3507 2063.8307 soit.on.s'.occupe.vachement.bien.d'.eux.quoi
cid2_IM_- 2064.6360 2066.6760 ils.font.des.trucs.euh.+.de.grands.comme.ils.disent
cid2_IM_- 2067.6060 2068.1900 donc.c'.et.pas.mal.hein
cid2_IM_- 2070.2360 2071.7960 ouais.mais.elle.est.pas.mal.en.bas.à.l'.école.là.non
cid2_IM_- 2073.0960 2074.0720 euh.à.Coste.là.non
cid2_IM_- 2075.0360 2075.2280 ouais
cid2_IM_- 2078.4860 2079.3820 et.l'.autre.tu.es.allée.voir
cid2_IM_- 2079.3820 2080.4300 alors_qu'.est.-ce.que.tu.m'.avais.dit
cid2_IM_- 2080.4300 2081.5580 que.ça.t'.avait.pas.plu.finalement
cid2_IM_- 2087.1181 2089.0541 ben.oui.mais.là.va.falloir.que.tu.mettes.de.l'.eau.dans.ton.vin.hein
cid2_IM_- 2089.0541 2089.7740 parce.que.le.jour.où.tu
cid2_IM_- 2090.1885 2093.4904 si.tu.attends.de.trouver.une.instit.sympa.euh.#.enfin.qui.te.convienne
cid2_IM_- 2093.4904 2094.2904 non.pas.sympa
cid2_IM_- 2094.2904 2096.2184 mais.qui.te.convienne.à.tout.point.de.vue.tu.as.pas.fini.hein
cid2_IM_- 2099.9511 2101.3511 oui.voilà.Montesouris.ouais.c'.est.ça
cid2_IM_- 2113.2160 2113.4080 ouais
cid2_IM_- 2124.2560 2124.4320 ouais
cid2_IM_- 2125.4979 2126.2180 ben.oui.bien_sûr
cid2_IM_- 2137.7460 2138.8783 à.être.moi.même.#.mh
cid2_IM_- 2140.2921 2140.8041 sûrement.oui
cid2_IM_- 2164.5960 2164.7880 mh.mh
cid2_IM_- 2165.5960 2165.7400 mh
cid2_IM_- 2168.9560 2170.3480 acquisition.de.l'.autonomie.oui
cid2_IM_- 2183.5260 2184.2860 et.là.c'.est.payant
cid2_IM_- 2184.2860 2185.4140 ou.c'.est.une.école.publique
cid2_IM_- 2189.4160 2189.6080 ouais
cid2_IM_- 2195.2860 2196.5820 ouais.mais.elle.c'.était.qui.elle
cid2_IM_- 2200.1618 2201.2418 c'.était.l'.é-.c'.était.l'.instit
cid2_IM_- 2202.4893 2204.2173 c'.était.pas.la.directrice.ou.le.directeur
cid2_IM_- 2205.5660 2205.7340 mh.ouais
cid2_IM_- 2207.7560 2207.9640 mh
cid2_IM_- 2210.3260 2211.4360 mh.#.ouais.tu.as.raison
cid2_IM_- 2212.5660 2214.1340 ouais.ça.peut.être.très.bien.comme.pas.bien.hein
cid2_IM_- 2222.7860 2223.0740 mh.mh
cid2_IM_- 2233.2660 2235.2420 non.mais.non.c'.est.pas.assis.à.un.bureau
cid2_IM_- 2235.6960 2237.4880 mais.c'.est.pas.comme.ça.les.classes.de.maternelle
cid2_IM_- 2238.3060 2239.0180 y.a.pas.de.bureau
cid2_IM_- 2240.9760 2243.3520 ah.ben.oui.mais.bon.euh.de.toute.façon.il.va.pas.y.couper
cid2_IM_- 2243.3520 2246.4600 non.mais.y.a.pas.y-.#.y.a.plein.de.petits.fauteuils.et.tout.ça
cid2_IM_- 2246.4600 2247.3080 des.coins.lecture
cid2_IM_- 2247.3080 2247.7800 des.trucs
cid2_IM_- 2247.7800 2250.4253 c'.est.pas.#.c'.est.pas.vingt.tables.euh.comme.ça
cid2_IM_- 2250.4253 2251.2013 c'.est.fini.ça
cid2_IM_- 2255.2760 2255.5240 ouais
cid2_IM_- 2266.8260 2267.7940 ah.de.cour.de.récré
cid2_IM_- 2268.5460 2268.8340 ah.ouais
cid2_IM_- 2269.8260 2271.8820 oh.alors.ça.euh.si.ils.peuvent.pas.se.défouler.c'.est.sûr
cid2_IM_- 2271.8820 2274.2100 si.en_plus.ils.peuvent.pas.casser.le.matériel.ça.fait.beaucoup_
cid2_IM_- 2277.9660 2278.1740 ouais
cid2_IM_- 2278.4660 2280.0740 ah.là.ça.commence.à.faire.beaucoup.ouais
cid2_IM_- 2289.7860 2290.5700 en.face.là.ouais
cid2_IM_- 2291.3460 2291.4900 ouais
cid2_IM_- 2298.8460 2299.0060 mh
cid2_IM_- 2300.0660 2300.1700 m-
cid2_IM_- 2300.1700 2300.2180 ouais
cid2_IM_- 2307.2060 2309.7420 ouais.Clément.et.Thibault.ils.sont.allés.dans.une.école.comme.ça.euh
cid2_IM_- 2311.0943 2313.3184 enfin.on.va.dire.genre.Montesouris.pour.simplifier
cid2_IM_- 2313.3184 2314.5984 et.y.avait.pas.de.cour.de.euh
cid2_IM_- 2315.7360 2315.9040 ouais
